YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2001 01 10 18  64  6.9  7.8 99.00 99.00 99.00 999 1023.0  15.5  21.2 999.0 99.0 99.00
2001 01 10 19  65  5.1  5.7 99.00 99.00 99.00 999 1022.2  15.5  21.3 999.0 99.0 99.00
2001 01 10 20  56  4.6  5.4 99.00 99.00 99.00 999 1021.4  16.7  21.7 999.0 99.0 99.00
2001 01 10 21  66  6.8  8.0 99.00 99.00 99.00 999 1021.2  17.1  21.8 999.0 99.0 99.00
2001 01 10 22  75  8.9 10.0 99.00 99.00 99.00 999 1021.0  17.3  22.1 999.0 99.0 99.00
2001 01 10 23  61  8.6  9.4 99.00 99.00 99.00 999 1021.4  17.2  22.2 999.0 99.0 99.00
2001 01 11 00  54  8.7 10.1 99.00 99.00 99.00 999 1021.8  17.9  22.1 999.0 99.0 99.00
2001 01 11 01  57  9.3 10.4 99.00 99.00 99.00 999 1022.0  18.0  22.1 999.0 99.0 99.00
2001 01 11 02  56 10.1 11.2 99.00 99.00 99.00 999 1022.3  17.8  22.2 999.0 99.0 99.00
2001 01 11 03  49  8.4 10.1 99.00 99.00 99.00 999 1023.0  17.9  22.3 999.0 99.0 99.00
2001 01 11 04  52  9.0 10.2 99.00 99.00 99.00 999 1022.9  17.7  22.1 999.0 99.0 99.00
2001 01 11 05  57  9.6 10.2 99.00 99.00 99.00 999 1022.0  17.6  22.0 999.0 99.0 99.00
2001 01 11 06  67  8.9 10.4 99.00 99.00 99.00 999 1021.1  17.8  21.9 999.0 99.0 99.00
2001 01 11 07  47  8.1  8.8 99.00 99.00 99.00 999 1021.0  17.3  21.0 999.0 99.0 99.00
2001 01 11 08  73  7.0  7.6 99.00 99.00 99.00 999 1019.9  17.7  20.9 999.0 99.0 99.00
2001 01 11 09 126  7.7  8.5 99.00 99.00 99.00 999 1019.4  19.3  20.8 999.0 99.0 99.00
2001 01 11 10 108  6.5  7.8 99.00 99.00 99.00 999 1019.9  19.5  21.4 999.0 99.0 99.00
2001 01 11 11 124  5.5  6.0 99.00 99.00 99.00 999 1020.2  19.6  21.9 999.0 99.0 99.00
2001 01 11 12  53  6.7  7.7 99.00 99.00 99.00 999 1020.6  17.6  22.0 999.0 99.0 99.00
2001 01 11 13  53  6.6  7.3 99.00 99.00 99.00 999 1021.1  18.4  22.0 999.0 99.0 99.00
2001 01 11 14  54  6.3  6.8 99.00 99.00 99.00 999 1021.7  19.0  22.2 999.0 99.0 99.00
2001 01 11 15  53  6.4  6.9 99.00 99.00 99.00 999 1022.3  19.5  22.3 999.0 99.0 99.00
2001 01 11 16  59  6.6  7.0 99.00 99.00 99.00 999 1022.3  20.2  22.4 999.0 99.0 99.00
2001 01 11 17  58  6.9  7.7 99.00 99.00 99.00 999 1021.8  20.5  22.4 999.0 99.0 99.00
2001 01 11 18  63  7.7  8.2 99.00 99.00 99.00 999 1021.0  21.7  22.4 999.0 99.0 99.00
2001 01 11 19  68  7.3  8.3 99.00 99.00 99.00 999 1020.4  22.0  22.4 999.0 99.0 99.00
2001 01 11 20  65  7.5  8.1 99.00 99.00 99.00 999 1019.9  21.5  22.3 999.0 99.0 99.00
2001 01 11 21  62  6.8  7.3 99.00 99.00 99.00 999 1019.8  21.3  22.0 999.0 99.0 99.00
2001 01 11 22  53  6.2  6.7 99.00 99.00 99.00 999 1020.1  20.6  22.1 999.0 99.0 99.00
2001 01 11 23  50  5.4  6.0 99.00 99.00 99.00 999 1020.1  19.7  22.4 999.0 99.0 99.00
2001 01 12 00  53  5.8  6.7 99.00 99.00 99.00 999 1020.1  19.3  22.5 999.0 99.0 99.00
2001 01 12 01  59  6.5  7.0 99.00 99.00 99.00 999 1020.6  19.3  22.5 999.0 99.0 99.00
2001 01 12 02  61  7.0  7.5 99.00 99.00 99.00 999 1020.8  19.2  22.5 999.0 99.0 99.00
2001 01 12 03  57  6.8  7.4 99.00 99.00 99.00 999 1020.9  19.2  22.5 999.0 99.0 99.00
2001 01 12 04  64  6.7  7.3 99.00 99.00 99.00 999 1020.6  19.3  22.4 999.0 99.0 99.00
2001 01 12 05  61  5.3  5.8 99.00 99.00 99.00 999 1020.3  19.2  22.4 999.0 99.0 99.00
2001 01 12 06  79  4.4  4.8 99.00 99.00 99.00 999 1019.6  19.5  22.4 999.0 99.0 99.00
2001 01 12 07  81  3.0  3.3 99.00 99.00 99.00 999 1019.0  19.7  22.3 999.0 99.0 99.00
2001 01 12 08  45  2.2  2.5 99.00 99.00 99.00 999 1018.3  19.3  22.2 999.0 99.0 99.00
2001 01 12 09 140  4.6  5.5 99.00 99.00 99.00 999 1018.0  20.6  21.8 999.0 99.0 99.00
2001 01 12 10 180  4.0  4.8 99.00 99.00 99.00 999 1018.0  20.7  21.4 999.0 99.0 99.00
2001 01 12 11 212  2.9  3.2 99.00 99.00 99.00 999 1018.4  20.6  21.4 999.0 99.0 99.00
2001 01 12 12  15  2.1  2.4 99.00 99.00 99.00 999 1018.8  19.2  21.4 999.0 99.0 99.00
2001 01 12 13  25  1.6  1.9 99.00 99.00 99.00 999 1019.2  20.9  21.7 999.0 99.0 99.00
2001 01 12 14  17  2.0  2.1 99.00 99.00 99.00 999 1019.6  22.6  21.9 999.0 99.0 99.00
2001 01 12 15 359  2.0  2.2 99.00 99.00 99.00 999 1020.1  22.4  22.1 999.0 99.0 99.00
2001 01 12 16 334  1.3  1.6 99.00 99.00 99.00 999 1019.8  23.2  21.8 999.0 99.0 99.00
2001 01 12 17 336  0.7  1.2 99.00 99.00 99.00 999 1019.4  23.8  22.1 999.0 99.0 99.00
2001 01 12 18   0  0.0  0.0 99.00 99.00 99.00 999 1018.3  25.9  22.0 999.0 99.0 99.00
2001 01 12 19 264  1.7  2.0 99.00 99.00 99.00 999 1017.3  24.4  21.7 999.0 99.0 99.00
2001 01 12 20 271  2.8  3.2 99.00 99.00 99.00 999 1016.8  24.1  21.6 999.0 99.0 99.00
2001 01 12 21 269  3.8  4.3 99.00 99.00 99.00 999 1016.6  23.7  22.1 999.0 99.0 99.00
2001 01 12 22 267  3.6  4.0 99.00 99.00 99.00 999 1016.7  22.6  22.1 999.0 99.0 99.00
2001 01 12 23 279  5.3  5.8 99.00 99.00 99.00 999 1016.8  21.6  22.1 999.0 99.0 99.00
2001 01 13 00 300  4.4  4.7 99.00 99.00 99.00 999 1017.1  21.1  22.1 999.0 99.0 99.00
2001 01 13 01 313  5.8  6.4 99.00 99.00 99.00 999 1017.3  20.9  22.2 999.0 99.0 99.00
2001 01 13 02 356  8.5  8.9 99.00 99.00 99.00 999 1017.9  19.0  22.3 999.0 99.0 99.00
2001 01 13 03 352  8.5  9.0 99.00 99.00 99.00 999 1018.3  18.5  22.0 999.0 99.0 99.00
2001 01 13 04 354  7.1  7.7 99.00 99.00 99.00 999 1018.4  18.2  21.8 999.0 99.0 99.00
2001 01 13 05 348  6.5  7.2 99.00 99.00 99.00 999 1017.8  18.1  21.8 999.0 99.0 99.00
2001 01 13 06 350  6.6  8.2 99.00 99.00 99.00 999 1017.6  18.1  20.9 999.0 99.0 99.00
2001 01 13 07 346  7.2  8.3 99.00 99.00 99.00 999 1017.0  17.9  20.5 999.0 99.0 99.00
2001 01 13 08 352  8.8  9.6 99.00 99.00 99.00 999 1016.8  18.0  20.4 999.0 99.0 99.00
2001 01 13 09   3  7.4  8.0 99.00 99.00 99.00 999 1016.9  17.0  20.3 999.0 99.0 99.00
2001 01 13 10 336  7.9  8.6 99.00 99.00 99.00 999 1017.1  16.8  20.3 999.0 99.0 99.00
2001 01 13 11 349  7.4  8.5 99.00 99.00 99.00 999 1017.6  16.7  20.2 999.0 99.0 99.00
2001 01 13 12 355  6.6  7.6 99.00 99.00 99.00 999 1018.2  16.2  20.1 999.0 99.0 99.00
2001 01 13 13 355  8.8  9.9 99.00 99.00 99.00 999 1018.6  16.8  20.1 999.0 99.0 99.00
2001 01 13 14 356  8.1  9.2 99.00 99.00 99.00 999 1019.3  16.7  20.3 999.0 99.0 99.00
2001 01 13 15  11  6.6  7.4 99.00 99.00 99.00 999 1020.1  16.1  20.5 999.0 99.0 99.00
2001 01 13 16  10  5.3  5.8 99.00 99.00 99.00 999 1020.2  15.8  20.6 999.0 99.0 99.00
2001 01 13 17  13  5.0  6.1 99.00 99.00 99.00 999 1019.9  15.2  20.7 999.0 99.0 99.00
2001 01 13 18   8  4.9  5.8 99.00 99.00 99.00 999 1018.9  15.5  20.8 999.0 99.0 99.00
2001 01 13 19   7  5.7  6.6 99.00 99.00 99.00 999 1018.2  15.3  20.9 999.0 99.0 99.00
2001 01 13 20   2  5.0  6.0 99.00 99.00 99.00 999 1017.7  15.9  20.8 999.0 99.0 99.00
2001 01 13 21   1  4.7  5.4 99.00 99.00 99.00 999 1017.4  16.2  20.7 999.0 99.0 99.00
2001 01 13 22  11  4.6  5.3 99.00 99.00 99.00 999 1017.4  15.9  20.5 999.0 99.0 99.00
2001 01 13 23 352  4.3  5.4 99.00 99.00 99.00 999 1017.8  14.7  20.4 999.0 99.0 99.00
2001 01 14 00  15  4.2  4.5 99.00 99.00 99.00 999 1017.8  15.2  20.4 999.0 99.0 99.00
2001 01 14 01  22  4.5  5.2 99.00 99.00 99.00 999 1018.1  15.5  20.5 999.0 99.0 99.00
2001 01 14 02  19  6.3  6.8 99.00 99.00 99.00 999 1018.4  15.8  20.9 999.0 99.0 99.00
2001 01 14 03  15  5.7  6.7 99.00 99.00 99.00 999 1018.7  15.9  21.6 999.0 99.0 99.00
2001 01 14 04   8  5.8  6.5 99.00 99.00 99.00 999 1018.7  15.9  21.5 999.0 99.0 99.00
2001 01 14 05   5  5.0  6.0 99.00 99.00 99.00 999 1018.4  16.2  21.6 999.0 99.0 99.00
2001 01 14 06   3  6.6  7.2 99.00 99.00 99.00 999 1018.2  16.3  21.6 999.0 99.0 99.00
2001 01 14 07   4  5.0  5.6 99.00 99.00 99.00 999 1018.0  16.6  21.4 999.0 99.0 99.00
2001 01 14 08  20  6.0  6.4 99.00 99.00 99.00 999 1017.4  16.7  21.2 999.0 99.0 99.00
2001 01 14 09  36  5.5  5.9 99.00 99.00 99.00 999 1017.4  16.6  20.5 999.0 99.0 99.00
2001 01 14 10  30  6.2  6.8 99.00 99.00 99.00 999 1017.2  16.4  20.1 999.0 99.0 99.00
2001 01 14 11  33  6.4  6.8 99.00 99.00 99.00 999 1018.0  16.2  20.1 999.0 99.0 99.00
2001 01 14 12  28  6.3  6.9 99.00 99.00 99.00 999 1018.8  16.3  20.1 999.0 99.0 99.00
2001 01 14 13  27  6.3  6.8 99.00 99.00 99.00 999 1019.5  16.8  20.2 999.0 99.0 99.00
2001 01 14 14  18  5.5  5.9 99.00 99.00 99.00 999 1019.9  18.6  20.5 999.0 99.0 99.00
2001 01 14 15  11  5.6  6.0 99.00 99.00 99.00 999 1020.2  18.9  21.1 999.0 99.0 99.00
2001 01 14 16  13  6.6  7.2 99.00 99.00 99.00 999 1020.3  19.0  21.4 999.0 99.0 99.00
2001 01 14 17   7  5.4  6.0 99.00 99.00 99.00 999 1020.2  19.3  21.7 999.0 99.0 99.00
2001 01 14 18   7  6.2  6.7 99.00 99.00 99.00 999 1019.4  19.2  22.0 999.0 99.0 99.00
2001 01 14 19   5  5.1  5.5 99.00 99.00 99.00 999 1018.7  19.4  22.2 999.0 99.0 99.00
2001 01 14 20 358  4.9  5.3 99.00 99.00 99.00 999 1018.1  19.6  22.1 999.0 99.0 99.00
2001 01 14 21   6  5.1  5.7 99.00 99.00 99.00 999 1018.4  19.7  22.2 999.0 99.0 99.00
2001 01 14 22   8  3.7  4.1 99.00 99.00 99.00 999 1018.2  18.8  22.1 999.0 99.0 99.00
2001 01 14 23   9  4.4  4.8 99.00 99.00 99.00 999 1018.5  18.3  22.0 999.0 99.0 99.00
2001 01 15 00  17  5.0  5.5 99.00 99.00 99.00 999 1018.9  18.6  21.9 999.0 99.0 99.00
2001 01 15 01  15  3.9  4.3 99.00 99.00 99.00 999 1019.2  18.7  22.0 999.0 99.0 99.00
2001 01 15 02   3  5.8  6.4 99.00 99.00 99.00 999 1019.5  18.4  22.0 999.0 99.0 99.00
2001 01 15 03  12  5.3  6.0 99.00 99.00 99.00 999 1019.5  18.3  22.0 999.0 99.0 99.00
2001 01 15 04   7  7.1  7.5 99.00 99.00 99.00 999 1019.5  18.1  22.0 999.0 99.0 99.00
2001 01 15 05  14  6.6  7.3 99.00 99.00 99.00 999 1019.2  18.1  21.6 999.0 99.0 99.00
2001 01 15 06  16  7.1  7.8 99.00 99.00 99.00 999 1018.7  18.0  21.8 999.0 99.0 99.00
2001 01 15 07  12  7.0  7.6 99.00 99.00 99.00 999 1018.5  18.1  21.8 999.0 99.0 99.00
2001 01 15 08   1  6.5  7.2 99.00 99.00 99.00 999 1018.5  18.0  21.8 999.0 99.0 99.00
2001 01 15 09  17  5.9  6.5 99.00 99.00 99.00 999 1018.5  17.8  21.8 999.0 99.0 99.00
2001 01 15 10  19  6.0  6.6 99.00 99.00 99.00 999 1018.3  17.9  21.8 999.0 99.0 99.00
2001 01 15 11  29  4.4  4.7 99.00 99.00 99.00 999 1018.5  18.3  21.8 999.0 99.0 99.00
2001 01 15 12  20  5.9  6.4 99.00 99.00 99.00 999 1018.9  17.8  21.7 999.0 99.0 99.00
2001 01 15 13   8  5.5  5.8 99.00 99.00 99.00 999 1019.4  19.7  21.6 999.0 99.0 99.00
2001 01 15 14  15  5.4  5.7 99.00 99.00 99.00 999 1020.0  20.0  21.6 999.0 99.0 99.00
2001 01 15 15  24  5.3  5.6 99.00 99.00 99.00 999 1020.2  20.7  21.8 999.0 99.0 99.00
2001 01 15 16  25  5.5  5.7 99.00 99.00 99.00 999 1020.0  20.9  22.1 999.0 99.0 99.00
2001 01 15 17  18  6.8  7.4 99.00 99.00 99.00 999 1019.5  20.4  22.2 999.0 99.0 99.00
2001 01 15 18  16  5.7  6.1 99.00 99.00 99.00 999 1018.8  20.5  22.2 999.0 99.0 99.00
2001 01 15 19  23  5.4  5.7 99.00 99.00 99.00 999 1018.0  20.8  22.3 999.0 99.0 99.00
2001 01 15 20  18  5.1  5.5 99.00 99.00 99.00 999 1017.5  21.1  22.3 999.0 99.0 99.00
2001 01 15 21  23  4.5  4.7 99.00 99.00 99.00 999 1017.3  21.8  22.3 999.0 99.0 99.00
2001 01 15 22  17  4.8  5.3 99.00 99.00 99.00 999 1017.9  21.1  22.3 999.0 99.0 99.00
2001 01 15 23  23  4.5  4.8 99.00 99.00 99.00 999 1018.0  19.6  22.3 999.0 99.0 99.00
2001 01 16 00  16  4.6  4.8 99.00 99.00 99.00 999 1018.3  19.4  22.2 999.0 99.0 99.00
2001 01 16 01  30  4.6  5.0 99.00 99.00 99.00 999 1018.8  19.6  22.1 999.0 99.0 99.00
2001 01 16 02  29  4.1  4.4 99.00 99.00 99.00 999 1019.0  19.8  22.3 999.0 99.0 99.00
2001 01 16 03  21  5.9  6.2 99.00 99.00 99.00 999 1018.9  19.4  22.3 999.0 99.0 99.00
2001 01 16 04  23  5.5  6.1 99.00 99.00 99.00 999 1018.8  19.1  22.3 999.0 99.0 99.00
2001 01 16 05  25  6.0  6.7 99.00 99.00 99.00 999 1018.2  19.2  22.3 999.0 99.0 99.00
2001 01 16 06  19  6.9  7.9 99.00 99.00 99.00 999 1017.8  19.6  22.1 999.0 99.0 99.00
2001 01 16 07  20  6.4  6.9 99.00 99.00 99.00 999 1017.5  19.5  22.1 999.0 99.0 99.00
2001 01 16 08  19  6.0  6.6 99.00 99.00 99.00 999 1017.3  19.7  22.1 999.0 99.0 99.00
2001 01 16 09  15  6.0  6.4 99.00 99.00 99.00 999 1017.1  19.4  22.1 999.0 99.0 99.00
2001 01 16 10  26  6.2  7.0 99.00 99.00 99.00 999 1017.1  19.4  22.0 999.0 99.0 99.00
2001 01 16 11  27  6.0  6.4 99.00 99.00 99.00 999 1017.3  19.6  22.0 999.0 99.0 99.00
2001 01 16 12  23  5.9  6.4 99.00 99.00 99.00 999 1017.9  19.7  21.9 999.0 99.0 99.00
2001 01 16 13  28  6.3  6.7 99.00 99.00 99.00 999 1018.5  20.6  21.5 999.0 99.0 99.00
2001 01 16 14  31  6.0  6.4 99.00 99.00 99.00 999 1018.9  20.1  21.1 999.0 99.0 99.00
2001 01 16 15  46  6.0  6.5 99.00 99.00 99.00 999 1019.3  20.8  21.5 999.0 99.0 99.00
2001 01 16 16  44  5.4  6.3 99.00 99.00 99.00 999 1019.2  19.7  21.8 999.0 99.0 99.00
2001 01 16 17  19  4.1  4.5 99.00 99.00 99.00 999 1018.6  20.5  22.0 999.0 99.0 99.00
2001 01 16 18  37  1.9  2.2 99.00 99.00 99.00 999 1017.8  20.5  22.1 999.0 99.0 99.00
2001 01 16 19  67  5.7  6.3 99.00 99.00 99.00 999 1016.5  22.0  22.2 999.0 99.0 99.00
2001 01 16 20  67  6.0  6.3 99.00 99.00 99.00 999 1016.1  21.9  22.2 999.0 99.0 99.00
2001 01 16 21  54  4.6  4.9 99.00 99.00 99.00 999 1016.3  21.9  22.7 999.0 99.0 99.00
2001 01 16 22  46  3.8  4.1 99.00 99.00 99.00 999 1016.6  20.9  22.1 999.0 99.0 99.00
2001 01 16 23  21  2.2  2.4 99.00 99.00 99.00 999 1016.9  20.5  22.5 999.0 99.0 99.00
2001 01 17 00  94  5.4  5.8 99.00 99.00 99.00 999 1017.1  22.4  22.8 999.0 99.0 99.00
2001 01 17 01  90  6.2  6.9 99.00 99.00 99.00 999 1017.5  22.5  22.4 999.0 99.0 99.00
2001 01 17 02  82  5.7  6.3 99.00 99.00 99.00 999 1018.0  22.3  22.2 999.0 99.0 99.00
2001 01 17 03  61  4.6  4.9 99.00 99.00 99.00 999 1018.3  21.2  21.7 999.0 99.0 99.00
2001 01 17 04  53  4.0  4.5 99.00 99.00 99.00 999 1018.6  20.8  21.7 999.0 99.0 99.00
2001 01 17 05  61  5.0  5.6 99.00 99.00 99.00 999 1018.3  20.8  21.8 999.0 99.0 99.00
2001 01 17 06  74  5.4  5.8 99.00 99.00 99.00 999 1017.5  21.2  22.3 999.0 99.0 99.00
2001 01 17 07  78  5.3  5.8 99.00 99.00 99.00 999 1016.9  21.2  22.7 999.0 99.0 99.00
2001 01 17 08  98  5.6  6.1 99.00 99.00 99.00 999 1016.8  22.1  22.8 999.0 99.0 99.00
2001 01 17 09  58  4.2  4.6 99.00 99.00 99.00 999 1016.7  20.7  22.5 999.0 99.0 99.00
2001 01 17 10  80  4.4  5.1 99.00 99.00 99.00 999 1016.1  21.4  22.5 999.0 99.0 99.00
2001 01 17 11 131  4.6  5.2 99.00 99.00 99.00 999 1016.8  22.2  22.5 999.0 99.0 99.00
2001 01 17 12  54  3.8  4.1 99.00 99.00 99.00 999 1017.5  20.9  22.4 999.0 99.0 99.00
2001 01 17 13  36  3.0  3.3 99.00 99.00 99.00 999 1018.2  20.5  22.4 999.0 99.0 99.00
2001 01 17 14  27  3.4  3.8 99.00 99.00 99.00 999 1018.9  21.4  22.4 999.0 99.0 99.00
2001 01 17 15  29  3.6  3.9 99.00 99.00 99.00 999 1019.4  22.5  22.4 999.0 99.0 99.00
2001 01 17 16  55  3.9  4.4 99.00 99.00 99.00 999 1019.2  23.6  22.6 999.0 99.0 99.00
2001 01 17 17  39  3.6  4.0 99.00 99.00 99.00 999 1018.6  24.1  22.6 999.0 99.0 99.00
2001 01 17 18  65  4.2  4.4 99.00 99.00 99.00 999 1017.8  24.3  22.9 999.0 99.0 99.00
2001 01 17 19  87  4.3  4.6 99.00 99.00 99.00 999 1017.0  24.9  22.9 999.0 99.0 99.00
2001 01 17 20  92  4.1  4.5 99.00 99.00 99.00 999 1016.7  23.7  23.0 999.0 99.0 99.00
2001 01 17 21 118  4.3  5.0 99.00 99.00 99.00 999 1016.4  23.5  23.1 999.0 99.0 99.00
2001 01 17 22 110  4.4  4.8 99.00 99.00 99.00 999 1016.7  23.1  23.1 999.0 99.0 99.00
2001 01 17 23 113  4.3  4.8 99.00 99.00 99.00 999 1016.8  22.5  23.0 999.0 99.0 99.00
2001 01 18 00  95  4.5  5.0 99.00 99.00 99.00 999 1017.0  22.4  23.0 999.0 99.0 99.00
2001 01 18 01 100  4.5  5.1 99.00 99.00 99.00 999 1017.4  22.5  22.9 999.0 99.0 99.00
2001 01 18 02 100  3.4  3.8 99.00 99.00 99.00 999 1017.7  22.5  22.8 999.0 99.0 99.00
2001 01 18 03  85  4.4  4.6 99.00 99.00 99.00 999 1017.6  22.5  22.9 999.0 99.0 99.00
2001 01 18 04  77  4.5  5.0 99.00 99.00 99.00 999 1017.6  22.5  22.8 999.0 99.0 99.00
2001 01 18 05 122  3.4  3.8 99.00 99.00 99.00 999 1017.3  22.8  22.8 999.0 99.0 99.00
2001 01 18 06 121  4.7  5.1 99.00 99.00 99.00 999 1016.9  22.8  22.7 999.0 99.0 99.00
2001 01 18 07 115  4.8  5.1 99.00 99.00 99.00 999 1016.4  22.6  22.4 999.0 99.0 99.00
2001 01 18 08 103  4.7  5.1 99.00 99.00 99.00 999 1016.1  22.6  22.5 999.0 99.0 99.00
2001 01 18 09 106  3.9  4.3 99.00 99.00 99.00 999 1015.9  22.5  21.9 999.0 99.0 99.00
2001 01 18 10 139  5.7  6.1 99.00 99.00 99.00 999 1015.8  23.0  21.8 999.0 99.0 99.00
2001 01 18 11 133  5.9  6.3 99.00 99.00 99.00 999 1016.0  22.6  21.7 999.0 99.0 99.00
2001 01 18 12 154  5.1  5.6 99.00 99.00 99.00 999 1016.4  22.7  21.4 999.0 99.0 99.00
2001 01 18 13 139  6.0  6.7 99.00 99.00 99.00 999 1016.9  24.0  21.8 999.0 99.0 99.00
2001 01 18 14 139  4.7  5.1 99.00 99.00 99.00 999 1017.6  24.0  21.8 999.0 99.0 99.00
2001 01 18 15 122  4.6  5.0 99.00 99.00 99.00 999 1018.0  25.2  22.1 999.0 99.0 99.00
2001 01 18 16 132  4.1  4.4 99.00 99.00 99.00 999 1018.5  25.0  22.4 999.0 99.0 99.00
2001 01 18 17 152  5.1  5.6 99.00 99.00 99.00 999 1017.8  25.4  22.5 999.0 99.0 99.00
2001 01 18 18 153  5.5  6.2 99.00 99.00 99.00 999 1017.0  25.4  22.6 999.0 99.0 99.00
2001 01 18 19 139  4.6  5.0 99.00 99.00 99.00 999 1016.2  25.3  22.6 999.0 99.0 99.00
2001 01 18 20 131  4.9  5.6 99.00 99.00 99.00 999 1015.8  25.4  22.3 999.0 99.0 99.00
2001 01 18 21 132  5.3  5.9 99.00 99.00 99.00 999 1015.7  25.3  22.4 999.0 99.0 99.00
2001 01 18 22 131  6.0  6.5 99.00 99.00 99.00 999 1015.6  25.0  22.2 999.0 99.0 99.00
2001 01 18 23 127  5.7  6.5 99.00 99.00 99.00 999 1015.6  23.5  22.3 999.0 99.0 99.00
2001 01 19 00 117  5.7  6.0 99.00 99.00 99.00 999 1015.9  23.3  22.5 999.0 99.0 99.00
2001 01 19 01 117  6.3  6.8 99.00 99.00 99.00 999 1016.3  23.4  22.6 999.0 99.0 99.00
2001 01 19 02 114  5.9  6.5 99.00 99.00 99.00 999 1016.6  23.1  22.6 999.0 99.0 99.00
2001 01 19 03 120  5.6  6.0 99.00 99.00 99.00 999 1016.8  23.3  22.4 999.0 99.0 99.00
2001 01 19 04 126  5.4  5.9 99.00 99.00 99.00 999 1016.9  23.3  22.4 999.0 99.0 99.00
2001 01 19 05 136  5.9  6.3 99.00 99.00 99.00 999 1016.6  23.3  22.5 999.0 99.0 99.00
2001 01 19 06 140  5.8  6.3 99.00 99.00 99.00 999 1016.3  23.3  22.4 999.0 99.0 99.00
2001 01 19 07 142  6.5  7.2 99.00 99.00 99.00 999 1016.0  23.3  22.4 999.0 99.0 99.00
2001 01 19 08 142  6.1  6.6 99.00 99.00 99.00 999 1015.5  23.2  22.3 999.0 99.0 99.00
2001 01 19 09 146  5.5  6.1 99.00 99.00 99.00 999 1015.6  23.1  22.4 999.0 99.0 99.00
2001 01 19 10 141  5.9  6.8 99.00 99.00 99.00 999 1015.5  23.2  22.3 999.0 99.0 99.00
2001 01 19 11 144  6.2  6.9 99.00 99.00 99.00 999 1015.8  23.2  22.2 999.0 99.0 99.00
2001 01 19 12 141  6.1  6.9 99.00 99.00 99.00 999 1016.1  23.2  22.2 999.0 99.0 99.00
2001 01 19 13 144  6.4  6.9 99.00 99.00 99.00 999 1016.5  24.3  22.2 999.0 99.0 99.00
2001 01 19 14 142  6.6  7.3 99.00 99.00 99.00 999 1017.0  25.2  22.1 999.0 99.0 99.00
2001 01 19 15 139  6.6  7.2 99.00 99.00 99.00 999 1017.5  25.4  22.2 999.0 99.0 99.00
2001 01 19 16 142  6.6  7.4 99.00 99.00 99.00 999 1017.1  25.5  22.4 999.0 99.0 99.00
2001 01 19 17 146  8.9  9.6 99.00 99.00 99.00 999 1016.3  25.5  22.5 999.0 99.0 99.00
2001 01 19 18 140  9.3 10.7 99.00 99.00 99.00 999 1015.0  25.4  22.5 999.0 99.0 99.00
2001 01 19 19 143  9.3 10.3 99.00 99.00 99.00 999 1014.0  25.4  22.5 999.0 99.0 99.00
2001 01 19 20 142  8.2  9.6 99.00 99.00 99.00 999 1013.9  25.4  22.7 999.0 99.0 99.00
2001 01 19 21 136  7.1  7.8 99.00 99.00 99.00 999 1013.7  25.2  22.8 999.0 99.0 99.00
2001 01 19 22 137  6.4  7.0 99.00 99.00 99.00 999 1014.0  24.5  22.8 999.0 99.0 99.00
2001 01 19 23 141  4.8  5.3 99.00 99.00 99.00 999 1014.5  23.8  22.8 999.0 99.0 99.00
2001 01 20 00 128  4.0  4.2 99.00 99.00 99.00 999 1015.1  23.7  22.7 999.0 99.0 99.00
2001 01 20 01 136  3.4  3.7 99.00 99.00 99.00 999 1015.7  23.7  22.8 999.0 99.0 99.00
2001 01 20 02 157  3.6  4.0 99.00 99.00 99.00 999 1016.3  23.7  22.8 999.0 99.0 99.00
2001 01 20 03 184  8.6  9.6 99.00 99.00 99.00 999 1016.8  24.4  22.8 999.0 99.0 99.00
2001 01 20 04 196 11.6 13.1 99.00 99.00 99.00 999 1017.1  22.2  22.8 999.0 99.0 99.00
2001 01 20 05 206  9.6 10.9 99.00 99.00 99.00 999 1016.9  21.6  22.8 999.0 99.0 99.00
2001 01 20 06 201  7.8  9.0 99.00 99.00 99.00 999 1016.6  24.0  22.7 999.0 99.0 99.00
2001 01 20 07 205  6.9  7.9 99.00 99.00 99.00 999 1016.6  22.7  22.5 999.0 99.0 99.00
2001 01 20 08 187  7.5  8.0 99.00 99.00 99.00 999 1015.8  23.5  22.4 999.0 99.0 99.00
2001 01 20 09 177  6.2  6.7 99.00 99.00 99.00 999 1015.4  23.4  22.5 999.0 99.0 99.00
2001 01 20 10 187  5.1  5.7 99.00 99.00 99.00 999 1015.7  23.2  22.5 999.0 99.0 99.00
2001 01 20 11 191  5.0  5.3 99.00 99.00 99.00 999 1016.1  23.3  22.5 999.0 99.0 99.00
2001 01 20 12 189  5.6  6.0 99.00 99.00 99.00 999 1016.6  23.3  22.5 999.0 99.0 99.00
2001 01 20 13 192  5.5  5.9 99.00 99.00 99.00 999 1017.3  24.0  22.5 999.0 99.0 99.00
2001 01 20 14 203  5.0  5.6 99.00 99.00 99.00 999 1018.0  24.1  22.5 999.0 99.0 99.00
2001 01 20 15 215  5.1  5.6 99.00 99.00 99.00 999 1018.7  24.6  22.6 999.0 99.0 99.00
2001 01 20 16 337 11.0 18.4 99.00 99.00 99.00 999 1018.6  21.9  22.7 999.0 99.0 99.00
2001 01 20 17 344  9.6 10.8 99.00 99.00 99.00 999 1018.8  20.0  22.6 999.0 99.0 99.00
